"1IGsubsUiYqsJtYTr6Tj","59338","pan left","press","-1.65166","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.0675"
"1IGsubsUiYqsJtYTr6Tj","60137","pan left","release","-0.540665","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.0675"
"1IGsubsUiYqsJtYTr6Tj","60979","zoom in","press","-0.540665","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.0675"
"1IGsubsUiYqsJtYTr6Tj","61539","zoom in","release","-0.540665","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","62259","pan right","press","-0.540665","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","62399","pan right","release","-0.629354","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","63325","Floating Object","press","-0.629354","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","64560","Floating Object","press","-0.629354","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","65106","Floating Object","release","-0.629354","0","Floating Object","552","237","120","120",NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","65774","move new tag","press","-0.629354","0","Floating Object","521","293","120","120",NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","68768","move new tag","release","-0.629354","0","Floating Object","478","373","120","120",NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","69466","resize new tag","press","-0.629354","0","Floating Object","478","373","120","120",NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","70172","resize new tag","release","-0.629354","0","Floating Object","526","373","215","120",NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","70895","submit new tag","press","-0.629354","0","Floating Object",NULL,NULL,"215","120","1.30748","-0.080013","-1.49759","0.345393","0.19192","33.2585"
"1IGsubsUiYqsJtYTr6Tj","71618","zoom out","press","-0.629354","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2585"
"1IGsubsUiYqsJtYTr6Tj","72409","zoom out","release","-0.629354","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","74402","pan right","press","-0.629354","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","77930","pan right","release","-5.71331","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","78261","pan right","press","-5.71331","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","78794","pan right","release","-6.47541","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","79134","pan right","press","-6.47541","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","80264","pan right","release","-8.07981","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","81560","pan left","press","-8.07981","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","81811","pan left","release","-7.71882","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","83162","pan left","press","-7.71882","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","84183","pan left","release","-6.24477","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","84429","pan left","press","-6.24477","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","84657","pan left","release","-5.91387","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","85052","pan left","press","-5.91387","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","85117","pan left","release","-5.82362","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","85934","A Tree","press","-5.82362","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","86476","A Tree","release","-5.82362","0","A Tree","521","293","120","120",NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","87155","move new tag","press","-5.82362","0","A Tree","466","590","120","120",NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","87788","move new tag","release","-5.82362","0","A Tree","475","246","120","120",NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","88452","resize new tag","press","-5.82362","0","A Tree","475","246","120","120",NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","90970","resize new tag","release","-5.82362","0","A Tree","458","140","154","333",NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","92030","resize new tag","press","-5.82362","0","A Tree","458","140","154","333",NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","92837","resize new tag","release","-5.82362","0","A Tree","484","140","205","333",NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","93903","submit new tag","press","-5.82362","0","A Tree",NULL,NULL,"205","333","-0.524848","0.623916","-1.68733","0.83592","1.11513","75.2065"
"1IGsubsUiYqsJtYTr6Tj","95009","zoom out","press","-5.82362","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","95439","zoom out","release","-5.82362","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","95834","zoom out","press","-5.82362","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","96265","zoom out","release","-5.82362","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","97496","pan right","press","-5.82362","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","98621","pan right","release","-7.43805","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","99030","pan right","press","-7.43805","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","99636","pan right","release","-8.31045","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","99923","pan right","press","-8.31045","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","100733","pan right","release","-9.45358","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","101802","pan right","press","-9.45358","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","102041","pan right","release","-9.79452","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","102186","pan right","press","-9.79452","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","102722","pan right","release","-10.5666","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","103781","zoom in","press","-10.5666","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75.2065"
"1IGsubsUiYqsJtYTr6Tj","104634","zoom in","release","-10.5666","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","105153","pan right","press","-10.5666","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","105609","pan right","release","-10.756","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","106157","pan right","press","-10.756","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","106854","pan right","release","-11.0444","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","108868","pan left","press","-11.0444","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","109095","pan left","release","-10.9482","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","110426","Construction Machine","press","-10.9482","0","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","110845","Construction Machine","release","-10.9482","0","Construction Machine","466","590","120","120",NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","111439","move new tag","press","-10.9482","0","Construction Machine","381","465","120","120",NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","112552","move new tag","release","-10.9482","0","Construction Machine","386","212","120","120",NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","113217","resize new tag","press","-10.9482","0","Construction Machine","386","212","120","120",NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","114094","resize new tag","release","-10.9482","0","Construction Machine","412","239","171","173",NULL,NULL,NULL,NULL,NULL,"21.8466"
"1IGsubsUiYqsJtYTr6Tj","115719","submit new tag","press","-10.9482","0","Construction Machine",NULL,NULL,"171","173","-1.99084","0.0881968","0.0984671","0.179556","0.181031","21.8466"
"6YSfCSiHX9h7NbuvZthN","8654","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","8658","pan right","release","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","11380","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","11492","pan right","release","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","11740","pan right","press","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","12681","pan right","release","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","12918","pan right","press","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","13039","pan right","release","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","13169","pan right","press","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","13265","pan right","release","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","13552","pan right","press","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","13644","pan right","release","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","13822","pan right","press","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","13934","pan right","release","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","14279","pan right","press","-0.38","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","14409","pan right","release","-0.41","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","14784","pan right","press","-0.41","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","15230","pan right","release","-0.68","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","16016","pan up","press","-0.68","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","16153","pan up","release","-0.68","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","17258","pan right","press","-0.68","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","17389","pan right","release","-0.76","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","17612","pan right","press","-0.76","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","17709","pan right","release","-0.82","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","17889","pan right","press","-0.82","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","18003","pan right","release","-0.88","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","19892","Land Vehicle","press","-0.88","0.08","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","23079","zoom in","press","-0.88","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"6YSfCSiHX9h7NbuvZthN","23224","zoom in","release","-0.88","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"6YSfCSiHX9h7NbuvZthN","23535","zoom in","press","-0.88","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.2058"
"6YSfCSiHX9h7NbuvZthN","24194","zoom in","release","-0.88","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","26164","Land Vehicle","press","-0.88","0.08","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","27065","Land Vehicle","press","-0.88","0.08","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","29537","pan right","press","-0.88","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","30167","pan right","release","-1.11457","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","31691","Land Vehicle","press","-1.11457","0.08","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","33010","Land Vehicle","release","-1.11457","0.08","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","35588","resize new tag","press","-1.11457","0.08","Land Vehicle","543","321","120","120",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","37378","resize new tag","release","-1.11457","0.08","Land Vehicle","543","343","120","76",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","38768","submit new tag","press","-1.11457","0.08","Land Vehicle",NULL,NULL,"120","76","1.91336","0.0698373","-0.549155","0.280066","0.183237","46.2968"
"6YSfCSiHX9h7NbuvZthN","51140","pan left","press","-1.11457","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","52066","pan left","release","-0.768888","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","52237","pan left","press","-0.768888","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","52497","pan left","release","-0.676294","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","53736","Floating Object","press","-0.676294","0.08","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","55409","Floating Object","release","-0.676294","0.08","Floating Object","543","321","120","120",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","60522","move new tag","press","-0.676294","0.08","Floating Object","457","227","120","120",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","62194","move new tag","release","-0.676294","0.08","Floating Object","442","416","120","120",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","63173","resize new tag","press","-0.676294","0.08","Floating Object","442","416","120","120",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","63917","resize new tag","release","-0.676294","0.08","Floating Object","442","440","120","72",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","64290","move new tag","press","-0.676294","0.08","Floating Object","442","440","120","72",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","64850","move new tag","release","-0.676294","0.08","Floating Object","428","426","120","72",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","65524","resize new tag","press","-0.676294","0.08","Floating Object","428","426","120","72",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","66098","resize new tag","release","-0.676294","0.08","Floating Object","428","417","120","53",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","66876","resize new tag","press","-0.676294","0.08","Floating Object","428","417","120","53",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","67798","resize new tag","release","-0.676294","0.08","Floating Object","428","418","120","50",NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","69071","submit new tag","press","-0.676294","0.08","Floating Object",NULL,NULL,"120","50","1.30419","-0.11072","-1.50282","0.288646","0.118552","46.2968"
"6YSfCSiHX9h7NbuvZthN","72373","pan left","press","-0.676294","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","74236","pan left","release","0.0150707","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","74390","pan left","press","0.0150707","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","75292","pan left","release","0.348407","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","75490","pan left","press","0.348407","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","75719","pan left","release","0.434828","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","76154","pan left","press","0.434828","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","77079","pan left","release","0.768165","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","77913","pan right","press","0.768165","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","78668","pan right","release","0.508903","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","79115","zoom out","press","0.508903","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"6YSfCSiHX9h7NbuvZthN","79840","zoom out","release","0.508903","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","80866","A Tree","press","0.508903","0.08","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","81864","A Tree","press","0.508903","0.08","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","82731","A Tree","release","0.508903","0.08","A Tree","457","227","120","120",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","84157","move new tag","press","0.508903","0.08","A Tree","534","446","120","120",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","85160","move new tag","release","0.508903","0.08","A Tree","473","231","120","120",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","86694","resize new tag","press","0.508903","0.08","A Tree","473","231","120","120",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","87657","resize new tag","release","0.508903","0.08","A Tree","473","162","120","259",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","88511","resize new tag","press","0.508903","0.08","A Tree","473","162","120","259",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","89031","resize new tag","release","0.508903","0.08","A Tree","492","162","83","259",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","89812","resize new tag","press","0.508903","0.08","A Tree","492","162","83","259",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","90363","resize new tag","release","0.508903","0.08","A Tree","481","162","62","259",NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","93728","submit new tag","press","0.508903","0.08","A Tree",NULL,NULL,"62","259","-0.583978","0.665516","-1.72379","0.393384","0.899866","71.7284"
"6YSfCSiHX9h7NbuvZthN","97691","pan right","press","0.508903","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","99955","pan right","release","-0.782208","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","100207","pan right","press","-0.782208","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","104186","pan right","release","-3.05839","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","104295","pan right","press","-3.05839","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","104976","pan right","release","-3.44094","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","105564","pan left","press","-3.44094","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","108667","pan left","release","-1.69077","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","110050","pan down","press","-1.69077","0.08","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","110483","pan down","release","-1.69077","-0.168658","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","110812","pan down","press","-1.69077","-0.168658","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","110948","pan down","release","-1.69077","-0.245169","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","111542","zoom in","press","-1.69077","-0.245169","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.7284"
"6YSfCSiHX9h7NbuvZthN","111676","zoom in","release","-1.69077","-0.245169","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.187"
"6YSfCSiHX9h7NbuvZthN","111770","zoom in","press","-1.69077","-0.245169","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.187"
"6YSfCSiHX9h7NbuvZthN","112101","zoom in","release","-1.69077","-0.245169","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.1348"
