"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:19","112452","0","A Tree","press","tag","5.96894e-16","3.60866","-0.151546","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.3298","5","10","0","6","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:20","113454","0","A Tree","release","tag","5.96894e-16","3.60866","-0.151546","A Tree","543","696","120","120",NULL,NULL,NULL,NULL,NULL,"72.3298","5","10","0","6","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:21","114456","0","move new tag","press","tag","5.96894e-16","3.60866","-0.151546","A Tree","480","710","120","120",NULL,NULL,NULL,NULL,NULL,"72.3298","5","10","0","6","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:23","116459","0","move new tag","release","tag","5.96894e-16","3.60866","-0.151546","A Tree","550","122","120","120",NULL,NULL,NULL,NULL,NULL,"72.3298","5","10","0","6","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:24","117460","0","resize new tag","press","tag","5.96894e-16","3.60866","-0.151546","A Tree","550","122","120","120",NULL,NULL,NULL,NULL,NULL,"72.3298","5","10","0","6","0","0","0","0","0","0","0","7"
"9C9KeAcsUX7sD9aEcdWT","16","2019-01-22 12:05:25","112452","0","pan right","press","tag","1.07527","-0.24","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","0","6","0","0","0","0","0","0","0","7"
"9C9KeAcsUX7sD9aEcdWT","16","2019-01-22 12:05:26","112452","0","pan right","release","tag","1.07527","-0.24","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","5","10","0","6","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:28","120463","0","resize new tag","release","tag","5.96894e-16","3.60866","-0.151546","A Tree","553","76","126","212",NULL,NULL,NULL,NULL,NULL,"72.3298","5","11","0","7","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:28","120463","0","submit new tag","press","tag","5.96894e-16","3.60866","-0.151546","A Tree",NULL,NULL,"126","212","0.520031","0.626354","1.7881","0.453376","0.584687","72.3298","5","11","0","7","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:29","122466","0","pan left","press","tag","5.96894e-16","3.60866","-0.151546",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.3298","6","11","0","7","0","0","0","0","0","0","0","7"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:30","109447","0","submit new tag","press","tag","5.11828","-0.923614","0.02","Land Vehicle",NULL,NULL,"120","120","1.73662","-0.101259","-0.91591","0.511084","0.512533","60.1223","5","10","0","6","0","0","0","0","0","0","0","7"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:30","121464","0","Boat","press","tag","5.11828","-0.923614","0.02","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.1223","6","11","0","7","0","0","0","0","0","0","0","7"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:30","122466","0","Boat","release","tag","5.11828","-0.923614","0.02","Boat","360","262","120","120",NULL,NULL,NULL,NULL,NULL,"60.1223","6","11","0","7","0","0","0","0","0","0","0","7"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:30","123467","0","move new tag","press","tag","5.11828","-0.923614","0.02","Boat","447","230","120","120",NULL,NULL,NULL,NULL,NULL,"60.1223","6","11","0","7","0","0","0","0","0","0","0","7"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:31","123467","0","move new tag","release","tag","5.11828","-0.923614","0.02","Boat","426","248","120","120",NULL,NULL,NULL,NULL,NULL,"60.1223","6","11","0","7","0","0","0","0","0","0","0","7"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:32","124468","0","pan left","release","tag","5.96894e-16","4.87203","-0.151546",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.3298","6","11","0","7","0","0","0","0","0","0","1","8"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:32","125469","0","pan down","press","tag","5.96894e-16","4.87203","-0.151546",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.3298","6","11","0","7","0","0","0","0","0","0","1","8"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:33","125469","0","pan down","release","tag","5.96894e-16","4.87203","-0.315494",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.3298","6","11","0","7","0","0","0","0","0","0","1","8"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:33","126470","0","zoom in","press","tag","5.96894e-16","4.87203","-0.315494",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"72.3298","6","11","0","7","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:34","127471","0","zoom in","release","tag","5.96894e-16","4.87203","-0.315494",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.3715","6","11","0","7","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:35","127471","0","pan up","press","tag","5.96894e-16","4.87203","-0.315494",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.3715","6","11","0","7","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:35","128472","0","pan up","release","tag","5.96894e-16","4.87203","-0.194603",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.3715","6","12","0","7","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:36","128472","0","zoom in","press","tag","5.96894e-16","4.87203","-0.194603",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"50.3715","6","12","0","7","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:36","129473","0","zoom in","release","tag","5.96894e-16","4.87203","-0.194603",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.7286","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:37","129473","0","pan up","press","tag","5.96894e-16","4.87203","-0.194603",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.7286","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:37","129473","0","Boat","press","tag","5.11828","-0.923614","0.02","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"60.1223","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:37","130474","0","pan up","release","tag","5.96894e-16","4.87203","-0.00475311",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.7286","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:38","131475","0","zoom in","press","tag","5.96894e-16","4.87203","-0.00475311",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.7286","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:38","131475","0","Boat","release","tag","5.11828","-0.923614","0.02","Boat","447","230","120","120",NULL,NULL,NULL,NULL,NULL,"60.1223","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:38","131475","0","zoom in","release","tag","5.96894e-16","4.87203","-0.00475311",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:39","132476","0","A Tree","press","tag","5.96894e-16","4.87203","-0.00475311","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:39","132476","0","move new tag","press","tag","5.11828","-0.923614","0.02","Boat","446","246","120","120",NULL,NULL,NULL,NULL,NULL,"60.1223","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:39","132476","0","A Tree","press","tag","5.96894e-16","4.87203","-0.00475311","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:39","132476","0","move new tag","release","tag","5.11828","-0.923614","0.02","Boat","427","251","120","120",NULL,NULL,NULL,NULL,NULL,"60.1223","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:41","133476","0","A Tree","press","tag","5.96894e-16","4.87203","-0.00475311","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:42","135477","0","A Tree","release","tag","5.96894e-16","4.87203","-0.00475311","A Tree","480","710","120","120",NULL,NULL,NULL,NULL,NULL,"32.0456","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:43","135477","0","move new tag","press","tag","5.96894e-16","4.87203","-0.00475311","A Tree","593","669","120","120",NULL,NULL,NULL,NULL,NULL,"32.0456","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:43","135477","0","resize new tag","press","tag","5.11828","-0.923614","0.02","Boat","427","251","120","120",NULL,NULL,NULL,NULL,NULL,"60.1223","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:43","136477","0","resize new tag","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"60.1223","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:44","136477","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"60.1223","6","12","0","8","0","0","0","0","0","0","1","9"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:44","136477","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"58.9259","6","12","0","8","0","0","0","0","0","0","1","9"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:44","137478","0","move new tag","release","tag","5.96894e-16","4.87203","-0.00475311","A Tree","641","130","120","120",NULL,NULL,NULL,NULL,NULL,"32.0456","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:44","137478","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"58.9259","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:44","137478","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"58.3366","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:44","137478","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"58.3366","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:44","137478","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"57.7532","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"57.7532","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"57.7532","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"57.7532","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"57.1757","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"57.1757","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"56.6039","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"56.6039","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","137478","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"56.0379","6","12","0","8","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","138479","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"56.0379","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:45","138479","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"55.4775","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"55.4775","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"54.9228","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"54.9228","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"54.3735","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"54.3735","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"53.8298","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"53.8298","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","138479","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"53.2915","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:46","139480","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"53.2915","6","13","0","9","0","0","0","0","0","0","1","10"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:46","139480","0","resize new tag","press","tag","5.96894e-16","4.87203","-0.00475311","A Tree","641","130","120","120",NULL,NULL,NULL,NULL,NULL,"32.0456","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:47","139480","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"52.7586","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:47","139480","0","zoom in","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"52.7586","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:47","139480","0","zoom in","release","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"52.231","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:48","140484","0","cancel tag","press","tag","5.11828","-0.923614","0.02","Boat","413","241","92","100",NULL,NULL,NULL,NULL,NULL,"52.231","6","13","0","9","0","0","0","0","0","0","1","10"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:48","141485","0","resize new tag","release","tag","5.96894e-16","4.87203","-0.00475311","A Tree","641","167","120","194",NULL,NULL,NULL,NULL,NULL,"32.0456","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","142487","0","zoom out","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.231","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","142487","0","zoom out","release","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7533","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","142487","0","zoom out","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7533","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","142487","0","zoom out","release","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7533","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","142487","0","zoom out","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7533","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","142487","0","zoom out","release","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.2808","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","142487","0","zoom out","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.2808","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","143488","0","zoom out","release","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8136","6","13","0","9","0","0","0","0","0","0","1","10"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:50","143488","0","submit new tag","press","tag","5.96894e-16","4.87203","-0.00475311","A Tree",NULL,NULL,"120","194","1.97382","0.271347","-0.0423152","0.172245","0.27235","32.0456","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:50","143488","0","zoom out","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"53.8136","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:51","143488","0","zoom out","release","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3518","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:51","143488","0","zoom out","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3518","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:51","143488","0","zoom out","release","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3518","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:51","143488","0","zoom out","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.3518","6","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:51","143488","0","zoom out","release","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.8953","7","13","0","9","0","0","0","0","0","0","1","10"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:51","144489","0","pan left","press","tag","5.96894e-16","4.87203","-0.00475311",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","7","13","0","9","0","0","0","0","0","0","1","10"
"U3nRUGj9rfMEo6BprwND","16","2019-01-22 12:05:52","145490","0","pan right","press","tag","5.11828","-0.923614","0.02",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"54.8953","7","13","0","9","0","0","0","0","0","0","1","10"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:53","146491","0","pan left","release","tag","5.96894e-16","5.23094","-0.00475311",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","7","13","0","9","0","0","0","0","0","0","1","10"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:54","147492","0","Boat","press","tag","5.96894e-16","5.23094","-0.00475311","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","7","13","0","9","0","0","0","0","0","0","1","11"
"ERY6QjiTtibBVyCaqSKH","16","2019-01-22 12:05:58","150496","0","Boat","press","tag","5.96894e-16","5.23094","-0.00475311","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.0456","7","14","0","10","0","0","0","0","0","0","1","11"
