"rx8GMo4JkMx5wct56WcL","231730","Floating Object","press","-0.991087","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.5885"
"rx8GMo4JkMx5wct56WcL","235458","Floating Object","press","-0.991087","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.5885"
"rx8GMo4JkMx5wct56WcL","239172","zoom in","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.5885"
"rx8GMo4JkMx5wct56WcL","239175","zoom in","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.5885"
"rx8GMo4JkMx5wct56WcL","239179","zoom in","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.5885"
"rx8GMo4JkMx5wct56WcL","239422","zoom in","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"61.9626"
"rx8GMo4JkMx5wct56WcL","239427","zoom in","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"61.9626"
"rx8GMo4JkMx5wct56WcL","239429","zoom in","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"61.9626"
"rx8GMo4JkMx5wct56WcL","239432","zoom in","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"61.9626"
"rx8GMo4JkMx5wct56WcL","243144","zoom in","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"51.1916"
"rx8GMo4JkMx5wct56WcL","244214","zoom out","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"51.1916"
"rx8GMo4JkMx5wct56WcL","244218","zoom out","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"51.1916"
"rx8GMo4JkMx5wct56WcL","244381","zoom out","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"51.1916"
"rx8GMo4JkMx5wct56WcL","250362","zoom out","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.9985"
"rx8GMo4JkMx5wct56WcL","251866","zoom out","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"68.9985"
"rx8GMo4JkMx5wct56WcL","252055","zoom out","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.6885"
"rx8GMo4JkMx5wct56WcL","252069","zoom out","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"69.6885"
"rx8GMo4JkMx5wct56WcL","252260","zoom out","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.3854"
"rx8GMo4JkMx5wct56WcL","252428","zoom out","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.3854"
"rx8GMo4JkMx5wct56WcL","252602","zoom out","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.0893"
"rx8GMo4JkMx5wct56WcL","252607","zoom out","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"71.0893"
"rx8GMo4JkMx5wct56WcL","253416","zoom out","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.9758"
"rx8GMo4JkMx5wct56WcL","256098","zoom in","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.9758"
"rx8GMo4JkMx5wct56WcL","258249","zoom in","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.9024"
"rx8GMo4JkMx5wct56WcL","259992","zoom in","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.9024"
"rx8GMo4JkMx5wct56WcL","260830","zoom in","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262207","pan right","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262213","pan right","release","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262217","pan right","press","-0.991087","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262379","pan right","release","-0.999571","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262383","pan right","press","-0.999571","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262714","pan right","release","-1.01654","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262720","pan right","press","-1.01654","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262723","pan right","release","-1.01654","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","262887","pan right","press","-1.01654","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263186","pan right","release","-1.02502","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263191","pan right","press","-1.02502","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263195","pan right","release","-1.02502","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263199","pan right","press","-1.02502","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263475","pan right","release","-1.0335","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263479","pan right","press","-1.0335","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263482","pan right","release","-1.0335","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263488","pan right","press","-1.0335","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","263765","pan right","release","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","264203","zoom in","press","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","264208","zoom in","release","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","264211","zoom in","press","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"63.6235"
"rx8GMo4JkMx5wct56WcL","264373","zoom in","release","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","264543","zoom in","press","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","264544","zoom in","release","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","264712","zoom in","press","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","264713","zoom in","release","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","265687","Land Vehicle","press","-1.04199","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","267504","Land Vehicle","press","-1.04199","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","268994","Land Vehicle","release","-1.04199","0","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","270708","move new tag","press","-1.04199","0","Land Vehicle","559","304","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","273958","move new tag","release","-1.04199","0","Land Vehicle","476","258","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","276874","resize new tag","press","-1.04199","0","Land Vehicle","476","258","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","278668","resize new tag","release","-1.04199","0","Land Vehicle","476","243","120","90",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","280569","resize new tag","press","-1.04199","0","Land Vehicle","476","243","120","90",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","281371","resize new tag","release","-1.04199","0","Land Vehicle","474","243","116","90",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","287572","resize new tag","press","-1.04199","0","Land Vehicle","474","243","116","90",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","288361","resize new tag","release","-1.04199","0","Land Vehicle","474","253","116","71",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","289921","resize new tag","press","-1.04199","0","Land Vehicle","474","253","116","71",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","290730","resize new tag","release","-1.04199","0","Land Vehicle","485","253","94","71",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","292819","submit new tag","press","-1.04199","0","Land Vehicle",NULL,NULL,"94","71","1.90741","0.0761424","-0.553739","0.34024","0.267739","62.9872"
"rx8GMo4JkMx5wct56WcL","295487","A Tree","press","-1.04199","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","299193","A Tree","press","-1.04199","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","302207","A Tree","release","-1.04199","0","A Tree","559","304","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","303919","move new tag","press","-1.04199","0","A Tree","310","390","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","305668","move new tag","release","-1.04199","0","A Tree","291","154","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","307058","resize new tag","press","-1.04199","0","A Tree","291","154","120","120",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","308739","resize new tag","release","-1.04199","0","A Tree","329","178","195","167",NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","311329","submit new tag","press","-1.04199","0","A Tree",NULL,NULL,"195","167","1.60861","0.339799","-1.03596","0.728175","0.593436","62.9872"
"rx8GMo4JkMx5wct56WcL","312250","Boat","press","-1.04199","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","315568","pan up","press","-1.04199","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316113","pan up","release","-1.04199","0.0251949","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316390","pan up","press","-1.04199","0.0251949","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316393","pan up","release","-1.04199","0.0251949","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316398","pan up","press","-1.04199","0.0251949","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316673","pan up","release","-1.04199","0.0335932","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316677","pan up","press","-1.04199","0.0335932","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316947","pan up","release","-1.04199","0.0419915","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","316951","pan up","press","-1.04199","0.0419915","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","317126","pan up","release","-1.04199","0.0503898","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","317130","pan up","press","-1.04199","0.0503898","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","317323","pan up","release","-1.04199","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","318090","pan right","press","-1.04199","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","320383","pan right","release","-1.12597","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","321445","zoom in","press","-1.12597","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"62.9872"
"rx8GMo4JkMx5wct56WcL","322500","zoom in","release","-1.12597","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.9002"
"rx8GMo4JkMx5wct56WcL","323009","pan right","press","-1.12597","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.9002"
"rx8GMo4JkMx5wct56WcL","325631","pan right","release","-1.2298","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.9002"
"rx8GMo4JkMx5wct56WcL","326365","zoom in","press","-1.2298","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"59.9002"
"rx8GMo4JkMx5wct56WcL","330050","zoom in","release","-1.2298","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","333041","Boat","press","-1.2298","0.0587881","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","334899","Boat","release","-1.2298","0.0587881","Boat","310","390","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","336302","move new tag","press","-1.2298","0.0587881","Boat","668","198","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","339518","move new tag","release","-1.2298","0.0587881","Boat","621","350","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","340938","resize new tag","press","-1.2298","0.0587881","Boat","621","350","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","343214","resize new tag","release","-1.2298","0.0587881","Boat","606","330","90","79",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","343753","move new tag","press","-1.2298","0.0587881","Boat","606","330","90","79",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","345071","move new tag","release","-1.2298","0.0587881","Boat","619","352","90","79",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","345886","resize new tag","press","-1.2298","0.0587881","Boat","619","352","90","79",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","347130","resize new tag","release","-1.2298","0.0587881","Boat","611","352","73","79",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","348282","resize new tag","press","-1.2298","0.0587881","Boat","611","352","73","79",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","349019","resize new tag","release","-1.2298","0.0587881","Boat","611","347","73","69",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","350507","resize new tag","press","-1.2298","0.0587881","Boat","611","347","73","69",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","351456","resize new tag","release","-1.2298","0.0587881","Boat","616","347","63","69",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","352093","resize new tag","press","-1.2298","0.0587881","Boat","616","347","63","69",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","352631","resize new tag","release","-1.2298","0.0587881","Boat","618","347","59","69",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","354553","submit new tag","press","-1.2298","0.0587881","Boat",NULL,NULL,"59","69","1.99339","-0.0918051","0.0533489","0.146509","0.184489","49.9876"
"rx8GMo4JkMx5wct56WcL","357991","Floating Object","press","-1.2298","0.0587881","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","359510","pan left","press","-1.2298","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","361868","pan left","release","-1.15648","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","361872","pan left","press","-1.15648","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362077","pan left","release","-1.14982","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362081","pan left","press","-1.14982","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362259","pan left","release","-1.14315","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362262","pan left","press","-1.14315","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362634","pan left","release","-1.12982","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362638","pan left","press","-1.12982","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362815","pan left","release","-1.12316","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","362819","pan left","press","-1.12316","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363010","pan left","release","-1.11649","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363014","pan left","press","-1.11649","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363017","pan left","release","-1.11649","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363206","pan left","press","-1.11649","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363460","pan left","release","-1.10983","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363464","pan left","press","-1.10983","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363467","pan left","release","-1.10983","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363780","pan left","press","-1.10983","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363782","pan left","release","-1.10983","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","363788","pan left","press","-1.10983","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","364074","pan left","release","-1.10316","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","364080","pan left","press","-1.10316","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","364084","pan left","release","-1.10316","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","364092","pan left","press","-1.10316","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","364280","pan left","release","-1.0965","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","364284","pan left","press","-1.0965","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","372256","pan left","release","-0.856556","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","374974","Floating Object","press","-0.856556","0.0587881","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","376945","Floating Object","release","-0.856556","0.0587881","Floating Object","668","198","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","378487","move new tag","press","-0.856556","0.0587881","Floating Object","499","216","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","380187","move new tag","release","-0.856556","0.0587881","Floating Object","456","377","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","381478","resize new tag","press","-0.856556","0.0587881","Floating Object","456","377","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","382090","resize new tag","release","-0.856556","0.0587881","Floating Object","489","377","185","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","384278","resize new tag","press","-0.856556","0.0587881","Floating Object","489","377","185","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","387363","resize new tag","release","-0.856556","0.0587881","Floating Object","459","377","245","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","389239","resize new tag","press","-0.856556","0.0587881","Floating Object","459","377","245","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","390999","resize new tag","release","-0.856556","0.0587881","Floating Object","459","350","245","66",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","395934","move new tag","press","-0.856556","0.0587881","Floating Object","459","350","245","66",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","397709","move new tag","release","-0.856556","0.0587881","Floating Object","444","360","245","66",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","398948","submit new tag","press","-0.856556","0.0587881","Floating Object",NULL,NULL,"245","66","1.63129","-0.133634","-1.09062","0.691879","0.18032","49.9876"
"rx8GMo4JkMx5wct56WcL","401016","A Tree","press","-0.856556","0.0587881","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","402713","A Tree","release","-0.856556","0.0587881","A Tree","499","216","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","405434","cancel tag","press","-0.856556","0.0587881","A Tree","147","364","120","120",NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","408335","Construction Machine","press","-0.856556","0.0587881","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","409631","pan left","press","-0.856556","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","415425","pan left","release","-0.676601","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","415639","pan left","press","-0.676601","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","415642","pan left","release","-0.676601","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","415646","pan left","press","-0.676601","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
"rx8GMo4JkMx5wct56WcL","415826","pan left","release","-0.669936","0.0587881","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"49.9876"
